gene	gwll	avg_gwll
Pro_ENSG00000005156	-4.31195000000116	-0.00650369532428531
Pro_ENSG00000005175	-1.48005600000033	-0.00299001212121279
Pro_ENSG00000005189	-1.86480099999972	-0.00946599492385643
Pro_ENSG00000005194	2.72717699999885	0.00977482795698511
Pro_ENSG00000005302	-1.42797100000007	-0.00403381638418099
Pro_ENSG00000005469	3.54097700000057	0.00633448479427651
Pro_ENSG00000005483	14.5428030000003	0.0157731052060741
Pro_ENSG00000005700	0.748756000000867	0.000881926972910326
Pro_ENSG00000006007	0.308381999999256	0.0012957226890725
Pro_ENSG00000006042	-1.57379399999991	-0.007057372197309
Pro_ENSG00000006114	1.14469000000008	0.00499864628820997
Pro_ENSG00000006282	4.15419000000111	0.0084952760736219
Pro_ENSG00000006468	-0.253727999999683	-0.00057404524886806
Pro_ENSG00000006576	-4.38356299999941	-0.0068600359937393
Pro_ENSG00000006611	-0.424960999999712	-0.0013280031249991
Pro_ENSG00000006625	0.43376200000057	0.00271101250000356
Pro_ENSG00000006634	-3.51696900000024	-0.0164344345794404
Pro_ENSG00000006652	-6.34512699998049	-0.0151797296650251
Pro_ENSG00000006695	3.81560999999965	0.0121516242038205
Pro_ENSG00000006712	-0.487392999999429	-0.00124652941176325
Pro_ENSG00000006715	2.68059100000028	0.00321028862275482
Pro_ENSG00000006744	-6.89730100000088	-0.0152595154867276
Pro_ENSG00000007080	1.05888899999991	0.0051653121951215
Pro_ENSG00000007168	-1.44816300000002	-0.00353210487804883
Pro_ENSG00000007202	-0.57377599999927	-0.000631911894272324
Pro_ENSG00000007237	0.463619000000108	0.00154539666666703
Pro_ENSG00000007372	0.291244000000006	0.000977328859060423
Pro_ENSG00000007376	-0.0698540000003049	-0.000288652892563244
Pro_ENSG00000007520	-0.0202110000000175	-0.000105265625000091
Pro_ENSG00000007541	0.596709999999803	0.00117231827111946
Pro_ENSG00000007923	-10.5095779999892	-0.0200182438095033
Pro_ENSG00000007944	-1.76225599999998	-0.00406049769585249
Pro_ENSG00000008018	-0.852875999999924	-0.00406131428571392
Pro_ENSG00000008083	-3.08884899999975	-0.00731954739336435
Pro_ENSG00000008311	-1.66036499999973	-0.00186348484848454
Pro_ENSG00000008394	0.434671999999409	0.00306107042253105
Pro_ENSG00000008838	-1.27477499999804	-0.00154705703883258
Pro_ENSG00000008869	0.612680000000182	0.000804041994750895
Pro_ENSG00000008952	1.30967300000066	0.00366855182073013
Pro_ENSG00000008988	-0.127125999999976	-0.00107733898305064
Pro_ENSG00000009307	-6.9979919999987	-0.00924437516512378
Pro_ENSG00000009335	0.870801999990363	0.0014090647249035
Pro_ENSG00000009830	-3.26470799999879	-0.00656882897384063
Pro_ENSG00000009844	-1.01462700000047	-0.00407480722891756
Pro_ENSG00000010072	18.5914059999996	0.08374507207207
Pro_ENSG00000010165	-0.0614949999999226	-0.000149259708737676
Pro_ENSG00000010244	2.75364300000001	0.00631569495412847
Pro_ENSG00000010270	1.14252500000021	0.00512343049327446
Pro_ENSG00000010292	4.01930200000061	0.00588477598828786
Pro_ENSG00000010404	-4.35405600000013	-0.0120277790055252
Pro_ENSG00000010626	-1.3340589999998	-0.00623392056074672
Pro_ENSG00000010818	-3.52576500000032	-0.00570512135922382
Pro_ENSG00000011007	-3.37056100001064	-0.00920918306013836
Pro_ENSG00000011021	1.2237640000003	0.00232654752851768
Pro_ENSG00000011028	-3.62552899999719	-0.00313356006914191
Pro_ENSG00000011114	0.211851000000024	0.000430591463414683
Pro_ENSG00000011143	2.75492000000122	0.00631862385321381
Pro_ENSG00000011201	3.26743399998122	0.00800841666662064
Pro_ENSG00000011260	2.56253900000047	0.00639037157107349
Pro_ENSG00000011275	-0.00198300000010931	-4.62237762263243e-06
Pro_ENSG00000011295	-1.89299999999093	-0.00785477178419475
Pro_ENSG00000011376	-3.75820899999962	-0.00966120565552603
Pro_ENSG00000011405	-0.569772999999259	-0.00046436267318603
Pro_ENSG00000011426	2.38501499999984	0.00757147619047568
Pro_ENSG00000011454	-0.22280900000078	-0.000224153923542032
Pro_ENSG00000011465	7.57328700000016	0.0224726617210687
Pro_ENSG00000011485	2.69005500001003	0.00674199248122816
Pro_ENSG00000012048	1.70108900000014	0.0113405933333343
Pro_ENSG00000012061	-3.85728000000017	-0.0193833165829154
Pro_ENSG00000012174	8.19925800000055	0.0224023442622966
Pro_ENSG00000012232	0.51037499999984	0.000589347575057552
Pro_ENSG00000012963	-0.832629999999881	-0.00265168789808879
Pro_ENSG00000013275	0.0212789999900451	5.11514422837623e-05
Pro_ENSG00000013364	-4.10457599999791	-0.00530306976743915
Pro_ENSG00000013374	-7.0516260000004	-0.0134316685714293
Pro_ENSG00000013375	2.12717699999848	0.0040059830508446
Pro_ENSG00000013503	-1.13768600000003	-0.00113768600000003
Pro_ENSG00000013523	7.21709399999963	0.0180879548872171
Pro_ENSG00000013561	-0.74280699999872	-0.00186634924622794
Pro_ENSG00000013573	0.335123999999269	0.000884232189971685
Pro_ENSG00000013583	-4.61423800000011	-0.0246750695187172
Pro_ENSG00000014123	-4.04285700000037	-0.00627772826087014
Pro_ENSG00000014138	0.131569000001036	0.000339095360827413
Pro_ENSG00000014164	1.86383699999988	0.00922691584158354
Pro_ENSG00000014641	-3.43362499999967	-0.0103734894259809
Pro_ENSG00000014824	-0.732727000009618	-0.00160685745616144
Pro_ENSG00000014919	-0.946954999999434	-0.00301578025477527
Pro_ENSG00000015153	0.0671099999999569	0.0003947647058821
Pro_ENSG00000015479	-2.58507500000087	-0.00471729014598699
Pro_ENSG00000015676	1.66995200000019	0.00613952941176542
Pro_ENSG00000016391	2.28115099999923	0.00665058600582865
Pro_ENSG00000016864	1.45312199998989	0.00423650728860026
Pro_ENSG00000017260	2.19430800000009	0.00255746853146864
Pro_ENSG00000017797	-0.0971229999995558	-0.000160799668873437
Pro_ENSG00000018189	1.10520100001031	0.00263771121720838
Pro_ENSG00000018510	-4.53789899999902	-0.00804592021276421
Pro_ENSG00000018610	-0.124971000000187	-0.000565479638009895
Pro_ENSG00000018699	1.47794900000008	0.00212654532374112
Pro_ENSG00000019549	-0.318616999999904	-0.00120232830188643
Pro_ENSG00000019582	-0.0141060000005382	-9.59591836771305e-05
Pro_ENSG00000019995	1.21445099997072	0.00209027710838334
Pro_ENSG00000020129	-4.88348300000143	-0.00928418821293048
Pro_ENSG00000020256	0.178891999999905	0.000542096969696683
Pro_ENSG00000020426	0.44641700000011	0.001483112956811
Pro_ENSG00000020922	1.43409799999972	0.00304479405520111
Pro_ENSG00000021574	-3.89349600001151	-0.00929235322198451
Pro_ENSG00000021776	0.497510999999577	0.000487278158667558
Pro_ENSG00000022277	-2.27769199999966	-0.00937321810699449
Pro_ENSG00000022567	-0.646433999998408	-0.00135805462184539
Pro_ENSG00000022840	2.1331680000003	0.0034350531400971
Pro_ENSG00000023041	-0.14230100000168	-0.000364874358978667
Pro_ENSG00000023228	0.0332709999984218	4.66633941071834e-05
Pro_ENSG00000023287	11.9425090000004	0.013902804423749
Pro_ENSG00000023318	-2.18933599999946	-0.00570139583333192
Pro_ENSG00000023330	-0.512172000000646	-0.000874013651878236
Pro_ENSG00000023516	1.48332599999958	0.00570509999999838
Pro_ENSG00000023608	13.9234400000005	0.0539668217054282
Pro_ENSG00000023697	-3.70290599999953	-0.0124258590604011
Pro_ENSG00000023734	1.12283899998965	0.00346555246910387
Pro_ENSG00000023902	-0.403080999999929	-0.0022644999999996
Pro_ENSG00000023909	-1.06907299999966	-0.00420894881889631
Pro_ENSG00000024048	3.77351199999976	0.00294805624999981
Pro_ENSG00000024862	-4.53531100000055	-0.0250569668508318
Pro_ENSG00000025156	4.74881899999946	0.0144341003039497
Pro_ENSG00000025293	3.1203260000002	0.00688813686534261
Pro_ENSG00000025770	-1.05165699999998	-0.00762070289855056
Pro_ENSG00000025796	-1.17138599999998	-0.00161125997248966
Pro_ENSG00000026297	-0.0602099999996426	-0.000334499999998014
Pro_ENSG00000027001	-7.66631100000086	-0.0149440760233935
Pro_ENSG00000027847	-0.8465240000005	-0.00358696610169703
Pro_ENSG00000028203	-1.48937500000102	-0.0028369047619067
Pro_ENSG00000028310	0.345773999999437	0.000704224032585412
Pro_ENSG00000028839	-0.515359999999873	-0.00287910614525069
Pro_ENSG00000029363	0.0889010000028065	0.000112390644757025
Pro_ENSG00000029364	1.41508900000008	0.00494786363636392
Pro_ENSG00000029639	-0.703505999999834	-0.00224046496815234
Pro_ENSG00000029725	3.07916800000021	0.00385860651629099
Pro_ENSG00000030066	8.9700069999999	0.00984633040614698
Pro_ENSG00000031003	-1.66980100000001	-0.00326133007812501
Pro_ENSG00000031698	3.5324470000196	0.0070088234127373
Pro_ENSG00000031823	1.50741300000118	0.00369463970588524
Pro_ENSG00000032389	0.274859999999535	0.000813195266270813
Pro_ENSG00000032742	-1.56580200001918	-0.0030702000000376
Pro_ENSG00000033011	5.55552699999862	0.0149744663072739
Pro_ENSG00000033030	-3.11215899999843	-0.00920757100591251
Pro_ENSG00000033050	-0.550088999980289	-0.000945170103058916
Pro_ENSG00000033170	-2.21330099997977	-0.00383587694970497
Pro_ENSG00000033178	1.48204299999998	0.00155676785714283
Pro_ENSG00000033627	-1.49611900000127	-0.00192798840206349
Pro_ENSG00000034677	0.215590000009797	0.000333730650169965
Pro_ENSG00000034693	5.13100200000008	0.014576710227273
Pro_ENSG00000034713	1.19097499999998	0.0102670258620688
Pro_ENSG00000035115	-0.596628999999666	-0.00285468421052472
Pro_ENSG00000035403	4.40755499999977	0.00487561393805285
Pro_ENSG00000035681	0.851373999999851	0.00165959844054552
Pro_ENSG00000035928	-2.78406200000063	-0.00516523562152251
Pro_ENSG00000036054	-2.73929100000169	-0.00432747393365195
Pro_ENSG00000036257	-0.283640999999989	-0.000380215817694355
Pro_ENSG00000036473	0.0523059999995894	0.000209223999998358
Pro_ENSG00000036549	-2.53943700000036	-0.00699569421487703
Pro_ENSG00000037474	-0.403548999998748	-0.000704273996507413
Pro_ENSG00000037757	1.75446300000112	0.00560531309904512
Pro_ENSG00000037897	0.810351000000082	0.00447707734806675
Pro_ENSG00000038002	0.955963999989763	0.00324055593216869
Pro_ENSG00000038274	-0.741719999999987	-0.00229634674922596
Pro_ENSG00000038358	1.25533399999767	0.00164741994750351
Pro_ENSG00000038532	-1.68315200000143	-0.00233771111111309
Pro_ENSG00000039123	-0.674549999999726	-0.00068343465045565
Pro_ENSG00000039523	0.866142999999283	0.0012444583333323
Pro_ENSG00000039537	10.614071	0.0135039071246819
Pro_ENSG00000039560	2.08676899999773	0.0030112106782074
Pro_ENSG00000039650	-0.0571149999996123	-0.000175738461537269
Pro_ENSG00000040275	-0.532358999998905	-0.00147060497237267
Pro_ENSG00000040341	0.260289000000739	0.000535574074075595
Pro_ENSG00000040487	0.261822999998913	0.00126484541062277
Pro_ENSG00000040531	1.05354900001021	0.00368373776227345
Pro_ENSG00000040933	-2.19095399999969	-0.00391241785714231
Pro_ENSG00000041357	0.122663000000102	0.000471780769231163
Pro_ENSG00000041802	0.44432500000039	0.000974396929825417
Pro_ENSG00000041880	-1.56593300000168	-0.00340420217391669
Pro_ENSG00000042088	-0.508246999999756	-0.00118749299065363
Pro_ENSG00000042286	0.157116000000315	0.000501968051119216
Pro_ENSG00000042429	-1.25399199999993	-0.00224729749103929
Pro_ENSG00000043514	2.24175600000126	0.00663241420118716
Pro_ENSG00000044574	-0.656042999979945	-0.00102187383174446
Pro_ENSG00000046647	0.752324000000044	0.00498227814569566
Pro_ENSG00000046651	-2.60505700000067	-0.00787026283988118
Pro_ENSG00000046653	-0.807732000000215	-0.00319261660079136
Pro_ENSG00000047056	-0.827260000000024	-0.00167801217038544
Pro_ENSG00000047188	0.870256999998674	0.00169310700388847
Pro_ENSG00000047249	5.74134099998992	0.0122156191489147
Pro_ENSG00000047315	-0.355883999970501	-0.000308659150017781
Pro_ENSG00000047346	1.69388699999945	0.00311376286764605
Pro_ENSG00000047410	-23.6112300000968	-0.0117468805970631
Pro_ENSG00000047578	-2.76629700000012	-0.0173980943396234
Pro_ENSG00000047579	0.627253999999994	0.00211196632996631
Pro_ENSG00000047621	1.76705800000127	0.003353051233399
Pro_ENSG00000047644	6.89435200009757	0.008861634961565
Pro_ENSG00000047648	0.460975999999846	0.0017594503816788
Pro_ENSG00000047932	1.09929900001043	0.00273457462689162
Pro_ENSG00000048162	-2.0927700000002	-0.012383254437871
Pro_ENSG00000048342	0.10278899999048	0.000323235849026667
Pro_ENSG00000048405	-0.382008999999925	-0.00108525284090888
Pro_ENSG00000048471	3.71639900000082	0.0128151689655201
Pro_ENSG00000048544	-0.0221449999999095	-0.000151678082191161
Pro_ENSG00000048828	1.88840300000084	0.00197325287356409
Pro_ENSG00000048991	-7.09210100000018	-0.00972853360768201
Pro_ENSG00000049167	0.798046999999315	0.00238936227544705
Pro_ENSG00000049239	0.788920999999391	0.00143440181818071
Pro_ENSG00000049656	-1.80350800000997	-0.00372625619836771
Pro_ENSG00000049759	-9.34802200000013	-0.0111818444976078
Pro_ENSG00000049883	-1.66408599999886	-0.00609555311354894
Pro_ENSG00000050130	-0.378459000000475	-0.00135163928571598
Pro_ENSG00000050165	0.940029999988838	0.00494752631573072
Pro_ENSG00000050393	-0.628695999999763	-0.00315927638190836
Pro_ENSG00000050405	-0.351665999999568	-0.00191122826086722
Pro_ENSG00000050426	-0.801595999999336	-0.00281261754385732
Pro_ENSG00000050820	-3.16497300000083	-0.00797222418136229
Pro_ENSG00000051180	0.4979000000003	0.00153200000000092
Pro_ENSG00000051596	1.57768399998986	0.00499267088604386
Pro_ENSG00000051825	0.922448999999688	0.0029191424050623
Pro_ENSG00000052126	1.09186200001022	0.00431566007909179
Pro_ENSG00000052723	-0.410104000000501	-0.00214714136125917
Pro_ENSG00000052749	-1.30186399999729	-0.00157229951690495
Pro_ENSG00000052795	0.318234999999731	0.00129891836734584
Pro_ENSG00000052802	-2.50009900000077	-0.00943433584905952
Pro_ENSG00000053254	0.434206000000358	0.0023470594594614
Pro_ENSG00000053328	0.33853900000031	0.00168427363184234
Pro_ENSG00000053372	-2.64377200000035	-0.0121273944954145
Pro_ENSG00000053501	-1.02536099999998	-0.00453699557522113
Pro_ENSG00000053770	-0.0822800000005373	-0.000245611940300111
Pro_ENSG00000053900	9.22056499999962	0.0166737160940319
Pro_ENSG00000054116	-0.560823000000028	-0.00313308938547501
Pro_ENSG00000054118	-11.0558170000004	-0.0154843375350145
Pro_ENSG00000054148	-3.55448200000046	-0.034509533980587
Pro_ENSG00000054282	-1.00312099999974	-0.00336617785234811
Pro_ENSG00000054965	2.27034599999979	0.0128268135593208
Pro_ENSG00000054983	6.53168200000073	0.0110706474576284
Pro_ENSG00000055044	0.856092000009994	0.00187328665210064
Pro_ENSG00000055130	0.0263879999893106	3.40930232420034e-05
Pro_ENSG00000055208	-0.869288999998389	-0.00142040686274247
Pro_ENSG00000055211	-3.59331899999961	-0.0147267172131132
Pro_ENSG00000055483	0.67907600000035	0.00190217366946877
Pro_ENSG00000055609	-13.0290669999995	-0.0163681746231149
Pro_ENSG00000055950	-3.56659799999943	-0.0256589784172621
Pro_ENSG00000056050	10.0631659999999	0.0322537371794869
Pro_ENSG00000056097	5.50491599999987	0.00678781257706519
Pro_ENSG00000057019	1.47592199999963	0.00353938129496314
Pro_ENSG00000057657	-0.153502000000117	-0.000713962790698218
Pro_ENSG00000057663	-4.53356299999996	-0.0166064578754577
Pro_ENSG00000057757	0.391144999999597	0.00217302777777554
Pro_ENSG00000058091	0.311834999999519	0.000733729411763574
Pro_ENSG00000058272	10.7484829999994	0.0121314706546269
Pro_ENSG00000058600	3.42603700000109	0.00766451230425299
Pro_ENSG00000058673	-0.0411519999997836	-0.000145929078013417
Pro_ENSG00000058729	-5.37231199999951	-0.0122655525114144
Pro_ENSG00000058799	-0.827581000009559	-0.00290379298248968
Pro_ENSG00000058804	3.66441899999882	0.00923027455919097
Pro_ENSG00000059573	-0.613796999989972	-0.00102986073823821
Pro_ENSG00000059588	0.130245999998806	0.00026312323232082
Pro_ENSG00000059691	1.93306399999892	0.00399393388429529
Pro_ENSG00000060069	2.23074799999995	0.00541443689320376
Pro_ENSG00000060339	-6.3239539999995	-0.0100699904458591
Pro_ENSG00000060642	1.18297999999959	0.00512112554112376
Pro_ENSG00000060688	3.35300400000006	0.0109934557377051
Pro_ENSG00000060749	-8.48859399999856	-0.0150240601769886
Pro_ENSG00000060971	0.152298000019073	0.000397644908665986
Pro_ENSG00000061676	0.3610949999902	0.00035263183592793
Pro_ENSG00000061794	6.00119800001085	0.0237201501976713
Pro_ENSG00000061918	1.12539299998934	0.00192704280820093
Pro_ENSG00000061936	-0.187736000000314	-0.00116606211180319
Pro_ENSG00000061987	14.2470219999996	0.0109930725308639
Pro_ENSG00000062485	-1.47433099999944	-0.00324742511013092
Pro_ENSG00000062582	-0.239230000000134	-0.00170878571428667
Pro_ENSG00000062650	-0.420449999999619	-0.000559853528627988
Pro_ENSG00000062716	1.20197199999893	0.00296783209876279
Pro_ENSG00000062725	-0.211518000009619	-0.000398338983068962
Pro_ENSG00000062822	-0.00716999999986001	-1.53862660941202e-05
Pro_ENSG00000063046	-1.4679180000112	-0.00349504285716951
Pro_ENSG00000063177	-0.576281999999992	-0.00308172192513365
Pro_ENSG00000063761	-0.536420000000362	-0.00162551515151625
Pro_ENSG00000063854	0.760750000000371	0.00294864341085415
Pro_ENSG00000063978	0.0529270000006363	0.000372725352117157
Pro_ENSG00000064102	0.494302000000971	0.0007132784992799
Pro_ENSG00000064115	-15.195201999999	-0.0285088217636003
Pro_ENSG00000064309	-5.32789600000069	-0.00995868411215083
Pro_ENSG00000064313	2.94446100001005	0.00348456923078113
Pro_ENSG00000064419	-1.6477849999992	-0.0018918312284721
Pro_ENSG00000064601	174.528118999999	0.404937631090484
Pro_ENSG00000064652	0.767624000000069	0.00476785093167745
Pro_ENSG00000064692	1.62117899999976	0.00640782213438639
Pro_ENSG00000064703	-5.60247899999013	-0.0143653307692055
Pro_ENSG00000064933	0.920607000000018	0.00334766181818188
Pro_ENSG00000064995	-1.13299599999982	-0.00821011594202769
Pro_ENSG00000064999	0.760890000000472	0.00210190607734937
Pro_ENSG00000065000	1.03795300000093	0.00126271654501329
Pro_ENSG00000065057	0.762483000000429	0.00361366350711104
Pro_ENSG00000065154	1.06278699999893	0.00245447344110608
Pro_ENSG00000065183	-0.87533799999801	-0.0010190197904517
Pro_ENSG00000065268	4.94940099999985	0.0141816647564466
Pro_ENSG00000065328	-1.99493399999119	-0.00651939215683395
Pro_ENSG00000065427	-1.24549300000035	-0.00239517884615452
Pro_ENSG00000065457	-0.284630000000107	-0.00153854054054112
Pro_ENSG00000065485	2.82623199999944	0.00660334579439121
Pro_ENSG00000065534	-1.19291999999996	-0.00499129707112953
Pro_ENSG00000065548	9.51894999998967	0.0248536553524535
Pro_ENSG00000065559	4.07187699999986	0.0124904202453983
Pro_ENSG00000065600	0.361613000000034	0.00120137209302337
Pro_ENSG00000065615	0.959913999999117	0.00299038629283214
Pro_ENSG00000065809	0.487744999999904	0.00393342741935407
Pro_ENSG00000066136	2.13041999999996	0.00729595890410945
Pro_ENSG00000066422	1.86326199999985	0.00482710362694262
Pro_ENSG00000066427	6.40713700000015	0.025126027450981
Pro_ENSG00000066455	3.39591399999699	0.00550391247973581
Pro_ENSG00000066557	6.81235800000104	0.0180221111111139
Pro_ENSG00000066583	0.7121360000001	0.0027077414448673
Pro_ENSG00000066629	-1.14677300000039	-0.00145529568527969
Pro_ENSG00000066651	-0.141850999998496	-0.000333767058819991
Pro_ENSG00000066654	0.518862000000809	0.00243597183098971
Pro_ENSG00000066739	-1.6860099998994	-0.00152580090488633
Pro_ENSG00000066827	-0.293387000000166	-0.00142420873786488
Pro_ENSG00000066855	0.319499999990512	0.00158168316826986
Pro_ENSG00000066926	-1.74842799999988	-0.0050386974063397
Pro_ENSG00000067064	0.454045000000406	0.00199142543859827
Pro_ENSG00000067141	-0.0340050000013434	-4.33737244915095e-05
Pro_ENSG00000067248	-6.06255299999975	-0.00812674664879323
Pro_ENSG00000067334	-0.594713999989835	-0.0027661116278597
Pro_ENSG00000067533	-1.00613700000031	-0.00540933870967908
Pro_ENSG00000067704	-0.326232999999775	-0.00037758449074048
Pro_ENSG00000067836	-0.11577699999998	-0.000445296153846077
Pro_ENSG00000067955	0.18465399999991	0.0013189571428565
Pro_ENSG00000068097	4.3470099999995	0.0102766193853416
Pro_ENSG00000068120	1.95414500000152	0.00550463380282118
Pro_ENSG00000068305	2.42659500000082	0.0052752065217409
Pro_ENSG00000068383	-2.3986190000096	-0.0071814940120048
Pro_ENSG00000068394	-1.12483900000007	-0.00391929965156817
Pro_ENSG00000068400	1.05024400000002	0.0022345617021277
Pro_ENSG00000068654	0.11223199998858	0.000258004597674897
Pro_ENSG00000068697	0.125978000000032	0.000562401785714428
Pro_ENSG00000068745	-1.40617899999961	-0.00343809046454673
Pro_ENSG00000068796	-0.27601999999024	-0.000514962686548955
Pro_ENSG00000068878	-1.66093799999908	-0.00170878395061634
Pro_ENSG00000068903	0.0176039999996647	5.62428115005261e-05
Pro_ENSG00000068912	1.9799409999905	0.00465868470586001
Pro_ENSG00000069248	7.41057000000001	0.0104081039325843
Pro_ENSG00000069329	1.75647600002048	0.00222903045687879
Pro_ENSG00000069345	-0.12720999999965	-0.00031102689486467
Pro_ENSG00000069702	0.915600000000268	0.00209041095890472
Pro_ENSG00000069712	20.9471560000002	0.0563095591397854
Pro_ENSG00000069943	0.702197000000524	0.00208987202381108
Pro_ENSG00000069956	1.52641199999925	0.00220579768786019
Pro_ENSG00000070010	-0.165441000000101	-0.000546009900990432
Pro_ENSG00000070047	0.162167000000409	0.000823182741118826
Pro_ENSG00000070061	1.77240199999869	0.0043871336633631
Pro_ENSG00000070190	-2.03086099999928	-0.00906634374999677
Pro_ENSG00000070269	2.11515599999984	0.00648820858895657
Pro_ENSG00000070366	-2.92178899999999	-0.00632421861471859
Pro_ENSG00000070367	0.467016999999032	0.000673906204904808
Pro_ENSG00000070413	-0.235314999988987	-0.000551088992948446
Pro_ENSG00000070495	-0.276834000000235	-0.000746183288410338
Pro_ENSG00000070501	-0.252226000000519	-0.000805833865816355
Pro_ENSG00000070610	4.15837600000305	0.00616055703704155
Pro_ENSG00000070669	0.868045000001075	0.00157254528985702
Pro_ENSG00000070731	0.864776999998867	0.00303430526315392
Pro_ENSG00000070761	0.0105569999999489	5.469948186502e-05
Pro_ENSG00000070785	3.87465599999996	0.0088868256880733
Pro_ENSG00000070950	-0.582808999999543	-0.00289954726367932
Pro_ENSG00000071127	-0.0180639999998675	-3.04107744105514e-05
Pro_ENSG00000071189	5.52230899999995	0.00655078173190979
Pro_ENSG00000071243	3.62769000000026	0.00996618131868202
Pro_ENSG00000071246	-1.13552600000003	-0.00386233333333343
Pro_ENSG00000071282	-0.530688999990161	-0.001717440129418
Pro_ENSG00000071537	0.0432020000007469	6.22507204621713e-05
Pro_ENSG00000071539	-2.06243499999982	-0.00584259206798817
Pro_ENSG00000071553	1.04803599999832	0.00339170226536673
Pro_ENSG00000071575	-0.47128900000007	-0.00144567177914132
Pro_ENSG00000071626	2.91349400000036	0.00888260365853767
Pro_ENSG00000071794	-0.480718000000707	-0.000883672794118946
Pro_ENSG00000071967	-0.358092000000397	-0.00159862500000177
Pro_ENSG00000071994	6.07142699999986	0.0407478322147641
Pro_ENSG00000072121	2.09074299999975	0.0108328652849728
Pro_ENSG00000072364	-0.923398999988422	-0.00260847175137972
Pro_ENSG00000072415	-2.01850399998875	-0.00319383544302018
Pro_ENSG00000072501	0.931680000010601	0.000972526096044469
Pro_ENSG00000072506	-0.169976000000133	-0.000677195219124037
Pro_ENSG00000072571	-1.29234200000064	-0.00485842857143099
Pro_ENSG00000072609	0.788258999999016	0.00175558797327175
Pro_ENSG00000072736	9.3445329999995	0.0136615979532156
Pro_ENSG00000072756	-8.26312499999949	-0.020866477272726
Pro_ENSG00000072778	-4.99451500000032	-0.00873166958042014
Pro_ENSG00000072952	-2.50023500000043	-0.0094348490566054
Pro_ENSG00000072954	-1.25545500000044	-0.00449983870967899
Pro_ENSG00000073009	-1.26964399999088	-0.00564286222218167
Pro_ENSG00000073060	3.20384299999932	0.00794998263027128
Pro_ENSG00000073111	1.13543899999968	0.00138637240537201
Pro_ENSG00000073536	-2.94617599999947	-0.00630872805139072
Pro_ENSG00000073578	-4.71312299999954	-0.00750497292993558
Pro_ENSG00000073584	-1.08565400000043	-0.00282722395833446
Pro_ENSG00000073711	1.43499700000029	0.00217094856278411
Pro_ENSG00000073712	2.15132099998937	0.00318242751477717
Pro_ENSG00000073921	-1.79027799998948	-0.00345613513511484
Pro_ENSG00000073969	2.59270800001104	0.00354679616964575
Pro_ENSG00000074071	1.04555400000027	0.00600893103448429
Pro_ENSG00000074201	-1.45755800000006	-0.00694075238095268
Pro_ENSG00000074266	-0.130222000000231	-0.000314545893720364
Pro_ENSG00000074319	-4.29486300003009	-0.0112726062992916
Pro_ENSG00000074356	-0.282110000000102	-0.0011063137254906
Pro_ENSG00000074416	0.311572999999953	0.00125634274193529
Pro_ENSG00000074582	0.762466999989556	0.00274268705032214
Pro_ENSG00000074657	-1.29416200004016	-0.00207397756416692
Pro_ENSG00000074695	3.24910400000044	0.0076992985782001
Pro_ENSG00000074755	-0.922676999998657	-0.00180917058823266
Pro_ENSG00000075089	-0.00675100000989914	-1.76727748950239e-05
Pro_ENSG00000075131	-0.23800299999948	-0.00144244242423927
Pro_ENSG00000075188	7.79533000000083	0.0239856307692333
Pro_ENSG00000075234	-5.79027099999985	-0.017030208823529
Pro_ENSG00000075239	-0.136591000000408	-0.000344057934509843
